subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_077	64	2.210198e+02	katz_yisrael.jpg	zandberg_tamar.jpg	28	27	i	0	5.178207e+02
subject_077	65	2.245199e+02	peretz_amir.jpg	livnee_zipi.jpg	18	7	i	0	4.336440e+02
subject_077	66	2.280200e+02	zuabi_hanin.jpg	liberman_avigdor.jpg	12	17	i	0	6.374639e+02
subject_077	67	2.315201e+02	deri_arye.jpg	yaalon_moshe.jpg	26	23	i	0	6.332941e+02
subject_077	68	2.350202e+02	lapid_yair.jpg	regev_miri.jpg	9	10	i	0	5.011514e+02
subject_077	69	2.385203e+02	barak_ehud.jpg	netanyahu.jpg	3	6	i	0	8.649644e+02
subject_077	70	2.420204e+02	Smotrich_Bezalel.jpg	benet_naftali.jpg	20	8	i	0	6.127819e+02
subject_077	71	2.455204e+02	rivlin_rubi.jpg	yacimovich_shelly.jpg	25	15	i	0	4.486523e+02
subject_077	72	2.490205e+02	tibi_ahmed.jpg	olmert_ehud.jpg	16	29	i	0	5.724460e+02
subject_077	73	2.525206e+02	herzog_yitzhak.jpg	shaked_ayelet.jpg	19	30	i	0	7.202804e+02
subject_077	74	2.560207e+02	mofaz_shaul.jpg	shimon_peres.jpg	11	14	i	0	5.881225e+02
subject_077	75	2.595208e+02	hazan_oren.jpg	galon_zahava.jpg	21	2	i	0	5.679873e+02
subject_077	76	2.630209e+02	katz_yisrael.jpg	mofaz_shaul.jpg	28	11	i	0	6.357778e+02
subject_077	77	2.665209e+02	shimon_peres.jpg	benet_naftali.jpg	14	8	u	0	5.516596e+02
subject_077	78	2.700210e+02	zuabi_hanin.jpg	livnee_zipi.jpg	12	7	i	0	5.874919e+02
subject_077	79	2.735211e+02	liberman_avigdor.jpg	michaeli_meirav.jpg	17	22	i	0	5.353182e+02
subject_077	80	2.770212e+02	regev_miri.jpg	shaked_ayelet.jpg	10	30	i	0	1.155128e+03
subject_077	81	2.805213e+02	hazan_oren.jpg	netanyahu.jpg	21	6	i	0	4.709922e+02
subject_077	82	2.840214e+02	galon_zahava.jpg	cahlon_moshe.jpg	2	5	u	0	6.028566e+02
subject_077	83	2.875215e+02	barak_ehud.jpg	Smotrich_Bezalel.jpg	3	20	u	0	6.626550e+02
subject_077	84	2.910216e+02	sharon_ariel.jpg	zandberg_tamar.jpg	4	27	i	0	7.144404e+02
subject_077	85	2.945216e+02	tibi_ahmed.jpg	yitzhak_rabin.jpg	16	1	i	0	5.503199e+02
subject_077	86	2.980217e+02	steinitz_yuval.jpg	peretz_amir.jpg	24	18	u	0	6.261359e+02
subject_077	87	3.015218e+02	yaalon_moshe.jpg	rivlin_rubi.jpg	23	25	i	0	6.699828e+02
subject_077	88	3.050219e+02	olmert_ehud.jpg	yacimovich_shelly.jpg	29	15	i	0	6.257735e+02
