subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_020	183	6.375167e+02	Emma_Stone.jpg	Ben_Stiller.jpg	26	39	u	0	1.129365e+03
subject_020	184	6.410168e+02	Julia_Roberts.jpg	Keanu_Reeves.jpg	4	2	u	0	1.381215e+03
subject_020	185	6.445169e+02	Beyonce_Knowles.jpg	Tom_Cruise.jpg	40	10	i	0	1.801088e+03
subject_020	186	6.480170e+02	Leonardo_Dicaprio.jpg	Arnold_schwarzenegger.jpg	6	16	u	0	1.476904e+03
subject_020	187	6.515171e+02	Ellen_Degeneres.jpg	Nicolas_Cage.jpg	3	5	u	0	8.567585e+02
subject_020	188	6.550172e+02	Nicole_Kidman.jpg	Justin_Timberlake.jpg	25	35	i	0	9.166038e+02
subject_020	189	6.585173e+02	Bradley_Cooper.jpg	Charlie_Sheen.jpg	22	29	u	0	9.684441e+02
subject_020	190	6.620174e+02	Johnny_Depp.jpg	Bruce_Willis.jpg	38	1	u	0	8.362881e+02
subject_020	191	6.655175e+02	Helen_Hunt.jpg	Jim_Carrey.jpg	17	7	i	0	1.928118e+03
subject_020	192	6.690176e+02	Drew_Barrymore.jpg	Cameron_Diaz.jpg	37	23	i	0	1.147980e+03
subject_020	193	6.725177e+02	Oprah_Winfrey.jpg	Adam_Sandler.jpg	36	13	i	0	9.118504e+02
subject_020	194	6.760178e+02	Justin_Bieber.jpg	Natalie_Portman.jpg	18	27	i	0	9.877008e+02
subject_020	195	6.795179e+02	Gwyneth_Paltrow.jpg	Hugh_Laurie.jpg	32	24	i	0	8.235442e+02
subject_020	196	6.830180e+02	Kim_Kardashian.jpg	George_Clooney.jpg	11	31	i	0	1.331351e+03
subject_020	197	6.865181e+02	Halle_Berry.jpg	Ashton_Kutcher.jpg	33	15	i	0	8.151905e+02
subject_020	198	6.900182e+02	Miley_Cyrus.jpg	Tom_Hanks.jpg	21	8	i	0	7.950360e+02
subject_020	199	6.935183e+02	Bradd_Pitt.jpg	Shih_Labeouf.jpg	9	30	i	0	7.108840e+02
subject_020	200	6.970185e+02	Russell_Crowe.jpg	Shakira.jpg	28	34	i	0	1.338734e+03
