Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
12.5409578940598	8.67967432609294	0.590979465830898	0.409020534169102	8.77934381586965	4	2	1	3	3	1	1	0	NaN	0	7.497803	5.041931	3.086731	5.15271	0	2001_Ferret_1410	4001_Sad_Family_2312
9.28031477192417	9.50440608197823	0.494035277079789	0.505964722920211	11.2153465481242	2	1	1	3	3	2	0	1	1	NaN	4.416809	2.202087	9.007629	3.990417	0	1007_Surfers_8206	2002_Dog_1500
9.90435164503288	10.3004228400532	0.490198574220348	0.509801425779652	9.7954135008622	2	2	1	3	3	3	0	1	1	NaN	4.34552	6.390381	5.366516	6.777344	0	1006_Skier_8034	2008_Mother_2540
7.95245967200026	10.1702904790873	0.438810865111609	0.561189134888391	11.877628971939	1	2	0	3	3	4	1	0	NaN	0	9.273071	6.902954	8.475342	4.950317	0	2003_Bunnies_1750	4003_Sick_Man_2491
19.6164531680988	2.40875436295755	0.890636473705816	0.109363526294184	7.97511526697781	3	2	0	3	3	5	0	1	0	NaN	0.03759766	9.985352	3.088135	1.57074	0	3001_Snake_1114	4008_Cemetery_9000
24.4082812009146	1.14917387999594	0.955035668600107	0.044964331399893	4.44288363598753	3	1	1	3	3	6	0	1	0	NaN	2.377319	8.017761	4.077881	5.448792	0	3007_Gun_6210	4004_Elderly_Woman_2590
10.1845612791367	10.7924803850474	0.485509894206182	0.514490105793818	9.02296342886984	2	2	0	3	3	7	0	1	0	NaN	2.582275	7.695984	3.088135	1.57074	0	3004_Bear_1321	4008_Cemetery_9000
10.7443958310178	16.9522435689578	0.387931390370315	0.612068609629685	2.30360072106123	2	1	0	3	3	8	0	1	0	NaN	2.377319	8.017761	4.682251	2.026245	0	3007_Gun_6210	4005_Jail_2722
4.06275697203819	15.1916744239861	0.211003736671085	0.788996263328915	10.7433322339784	1	2	0	3	3	9	0	1	0	NaN	0.03759766	9.985352	4.682251	2.026245	0	3001_Snake_1114	4005_Jail_2722
15.6636579521	5.78399959707167	0.730320218708684	0.269679781291316	8.55252477782778	2	1	1	3	3	10	1	0	NaN	0	7.497803	5.041931	6.534973	6.20575	0	2001_Ferret_1410	4006_Broken_Lightbulb_7013
6.67945397808217	13.8406671469565	0.325507531723674	0.674492468276326	9.48002711194567	1	3	0	3	3	11	1	0	NaN	1	5.912415	7.206421	1.489929	7.590698	0	1003_Couple_4687	3005_Shark_1930
11.3211622738745	9.11130730900913	0.554077040367078	0.445922959632922	9.56793689506594	3	2	1	3	3	12	0	1	1	NaN	8.007019	8.345032	2.771118	2.051331	0	1001_women_4220	2004_Kid_2035
6.36815753194969	18.853139855084	0.252491274902598	0.747508725097402	4.77892034896649	1	4	0	3	3	13	1	0	NaN	0	4.464294	4.261292	8.475342	4.950317	0	2005_Mother_2170	4003_Sick_Man_2491
11.607733199955	6.44046388904098	0.643151952669679	0.356848047330321	11.9521153320093	1	2	1	3	3	14	1	0	NaN	0	4.182007	1.338501	6.534973	6.20575	0	2007_Kids_2388	4006_Broken_Lightbulb_7013
6.80857144494075	12.4010415169178	0.354435638992803	0.645564361007197	10.7908434490673	4	2	0	3	3	15	0	1	0	NaN	2.582275	7.695984	6.898254	4.864868	0	3004_Bear_1321	4007_Garbage_7023
23.8147473169956	0.680093351053074	0.97223524087094	0.0277647591290599	5.50541473494377	3	1	1	3	3	16	1	0	NaN	0	4.182007	1.338501	8.475342	4.950317	0	2007_Kids_2388	4003_Sick_Man_2491
12.5128674429143	6.9958462921204	0.64139889553267	0.35860110446733	10.4913297960302	3	2	1	3	3	17	0	1	1	NaN	4.416809	2.202087	2.771118	2.051331	0	1007_Surfers_8206	2004_Kid_2035
5.43991581688169	6.28875543700997	0.463813478877813	0.536186521122187	18.2697828321252	3	1	1	3	3	18	1	0	NaN	1	7.706177	3.972778	0.05743408	9.760559	0	1005_Astronaut_5470	3002_Snake_1120
18.0966967749409	8.83667923801113	0.67190599374688	0.32809400625312	3.06683760799933	2	1	1	3	3	19	0	1	1	NaN	8.007019	8.345032	9.007629	3.990417	0	1001_women_4220	2002_Dog_1500
13.2883453009417	11.920676398091	0.527126576334043	0.472873423665957	4.79085971892346	3	3	0	3	3	20	0	1	1	NaN	7.032532	2.007996	5.366516	6.777344	0	1004_Sky_Divers_5621	2008_Mother_2540
22.022021275945	0	1	0	7.97809116798453	2	0	1	3	3	21	1	0	NaN	0	4.464294	4.261292	6.602234	3.898743	0	2005_Mother_2170	4002_Elderly_Man_2490
27.3454004960367	0	1	0	2.65487402689178	2	0	1	3	3	22	0	1	1	NaN	4.416809	2.202087	5.374084	1.494019	0	1007_Surfers_8206	2006_Kids_2387
26.1297304850304	2.28860926104244	0.919467172203165	0.080532827796835	1.58162744285073	2	1	1	3	3	23	0	1	0	NaN	0.2984619	8.807983	4.682251	2.026245	0	3003_PitBull_1300	4005_Jail_2722
0.344168530078605	28.4450451830635	0.0119547735310845	0.988045226468916	1.210778877954	1	1	1	3	3	24	1	0	NaN	0	4.182007	1.338501	6.602234	3.898743	0	2007_Kids_2388	4002_Elderly_Man_2490
9.99889896891546	18.9043272830313	0.345944043815593	0.654055956184407	1.09729177504778	1	1	0	3	3	25	1	0	NaN	0	9.273071	6.902954	3.086731	5.15271	0	2003_Bunnies_1750	4001_Sad_Family_2312
15.9516427639173	0	1	0	14.0482379461173	3	0	1	3	3	26	0	1	1	NaN	4.34552	6.390381	9.007629	3.990417	0	1006_Skier_8034	2002_Dog_1500
17.8365811469266	0	1	0	12.1635052510537	6	0	1	3	3	27	0	1	1	NaN	7.032532	2.007996	5.374084	1.494019	0	1004_Sky_Divers_5621	2006_Kids_2387
1.31241969892289	26.795983523014	0.0466913644492844	0.953308635550716	1.89179159107152	1	2	0	3	3	28	1	0	NaN	1	7.706177	3.972778	0.3608398	9.105408	0	1005_Astronaut_5470	3006_Shark_1932
10.4084278269438	8.27554010995664	0.557078018014973	0.442921981985027	11.3160551581532	2	3	1	3	3	29	1	0	NaN	0	4.464294	4.261292	6.534973	6.20575	0	2005_Mother_2170	4006_Broken_Lightbulb_7013
12.0912496108795	13.161161510041	0.478815648651563	0.521184351348437	4.74530667299405	4	2	0	3	3	30	0	1	1	NaN	7.032532	2.007996	2.771118	2.051331	0	1004_Sky_Divers_5621	2004_Kid_2035
1.32868917798623	17.0397364690434	0.0723354958948861	0.927664504105114	11.6294831699925	2	1	0	3	3	31	0	1	1	NaN	4.416809	2.202087	5.366516	6.777344	0	1007_Surfers_8206	2008_Mother_2540
10.7280997430207	3.94442282500677	0.731169415026019	0.268830584973981	15.3276683059521	1	1	1	3	3	32	1	0	NaN	1	5.354431	4.304749	0.05743408	9.760559	0	1008_Rafting_8370	3002_Snake_1120
13.7458827450173	0	1	0	16.2548095008824	3	0	1	3	3	33	1	0	NaN	0	4.464294	4.261292	3.086731	5.15271	0	2005_Mother_2170	4001_Sad_Family_2312
23.0582013489911	0	1	0	6.94167384901084	1	0	1	3	3	34	1	0	NaN	1	5.912415	7.206421	0.3608398	9.105408	0	1003_Couple_4687	3006_Shark_1932
0.311878039967269	27.6451927999733	0.0111556050257492	0.988844394974251	2.04247541504446	1	1	1	3	3	35	1	0	NaN	1	5.354431	4.304749	3.023621	6.755615	0	1008_Rafting_8370	3008_Crime_6510
14.1790433040587	10.6650675821584	0.570720496660032	0.429279503339968	5.15631748177111	3	4	0	3	3	36	0	1	0	NaN	2.582275	7.695984	4.077881	5.448792	0	3004_Bear_1321	4004_Elderly_Woman_2590
18.731824395014	9.17637809598818	0.671194226896314	0.328805773103686	2.09230345103424	1	1	0	3	3	37	0	1	1	NaN	8.007019	8.345032	5.374084	1.494019	0	1001_women_4220	2006_Kids_2387
0.181318216025829	26.1200169139775	0.00689387877572003	0.99310612122428	3.69876732595731	1	1	0	3	3	38	0	1	0	NaN	2.377319	8.017761	6.898254	4.864868	0	3007_Gun_6210	4007_Garbage_7023
0	29.3774348209845	0	1	0.622390142059885	0	1	0	3	3	39	1	0	NaN	1	5.354431	4.304749	0.3608398	9.105408	0	1008_Rafting_8370	3006_Shark_1932
27.4733372450573	0	1	0	2.52707712701522	1	0	1	3	3	40	0	1	0	NaN	0.03759766	9.985352	6.898254	4.864868	0	3001_Snake_1114	4007_Garbage_7023
28.9402242070064	0	1	0	1.05833714094479	1	0	1	3	3	41	1	0	NaN	0	9.273071	6.902954	6.534973	6.20575	0	2003_Bunnies_1750	4006_Broken_Lightbulb_7013
28.9941463540308	0	1	0	1.00612265896052	1	0	1	3	3	42	0	1	0	NaN	2.377319	8.017761	3.088135	1.57074	0	3007_Gun_6210	4008_Cemetery_9000
29.2062015240081	0	1	0	0.793508246075362	1	0	1	3	3	43	1	0	NaN	1	8.021973	9.37561	3.023621	6.755615	0	1002_Couple_4608	3008_Crime_6510
14.7490657119779	11.5117495629238	0.561637769337422	0.438362230662578	3.73771712614689	1	1	0	3	3	44	1	0	NaN	0	7.497803	5.041931	6.602234	3.898743	0	2001_Ferret_1410	4002_Elderly_Man_2490
8.55928855901584	16.063918093103	0.347610637393538	0.652389362606462	5.37715416389983	1	1	0	3	3	45	1	0	NaN	0	9.273071	6.902954	6.602234	3.898743	0	2003_Bunnies_1750	4002_Elderly_Man_2490
0	29.1552893789485	0	1	0.844890395062976	0	1	0	3	3	46	1	0	NaN	1	5.912415	7.206421	0.05743408	9.760559	0	1003_Couple_4687	3002_Snake_1120
7.44495523790829	15.7450070731575	0.321042144788468	0.678957855211532	6.80816114891786	2	3	0	3	3	47	0	1	0	NaN	2.582275	7.695984	4.682251	2.026245	0	3004_Bear_1321	4005_Jail_2722
29.1451992160873	0	1	0	0.854899400961585	1	0	1	3	3	48	0	1	0	NaN	0.2984619	8.807983	4.077881	5.448792	0	3003_PitBull_1300	4004_Elderly_Woman_2590
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3	3	49	1	0	NaN	1	7.706177	3.972778	3.023621	6.755615	1	1005_Astronaut_5470	3008_Crime_6510
0	29.3513563199667	0	1	0.648831975995563	0	1	0	3	3	50	0	1	0	NaN	0.03759766	9.985352	4.077881	5.448792	0	3001_Snake_1114	4004_Elderly_Woman_2590
24.3148101270199	0	1	0	5.6851290819468	1	0	1	3	3	51	1	0	NaN	1	8.021973	9.37561	0.3608398	9.105408	0	1002_Couple_4608	3006_Shark_1932
27.9568429830251	0.991865064948797	0.965737156100194	0.0342628438998063	1.051582534099	1	1	0	3	3	52	0	1	0	NaN	0.2984619	8.807983	3.088135	1.57074	0	3003_PitBull_1300	4008_Cemetery_9000
0	29.0939477509819	0	1	0.903927537961863	0	1	0	3	3	53	1	0	NaN	0	7.497803	5.041931	8.475342	4.950317	0	2001_Ferret_1410	4003_Sick_Man_2491
0	29.3023284770316	0	1	0.697642958024517	0	1	0	3	3	54	1	0	NaN	1	8.021973	9.37561	0.05743408	9.760559	0	1002_Couple_4608	3002_Snake_1120
0	29.163845247007	0	1	0.83595823100768	0	1	0	3	3	55	0	1	0	NaN	0.2984619	8.807983	6.898254	4.864868	0	3003_PitBull_1300	4007_Garbage_7023
19.4879349051043	6.30478056299035	0.755559643543958	0.244440356456042	4.20511196588632	2	1	1	3	3	56	0	1	1	NaN	8.007019	8.345032	5.366516	6.777344	0	1001_women_4220	2008_Mother_2540
0	29.2378430810058	0	1	0.7621579549741	0	1	0	3	3	57	1	0	NaN	1	8.021973	9.37561	1.489929	7.590698	0	1002_Couple_4608	3005_Shark_1930
0	27.9168900219956	0	1	2.08335369708948	0	1	0	3	3	58	0	1	1	NaN	7.032532	2.007996	9.007629	3.990417	0	1004_Sky_Divers_5621	2002_Dog_1500
20.8644239960704	7.362240456976	0.739174266615076	0.260825733384924	1.77367456490174	1	1	1	3	3	59	0	1	1	NaN	4.34552	6.390381	5.374084	1.494019	0	1006_Skier_8034	2006_Kids_2387
29.1962806510273	0	1	0	0.803861695923842	1	0	1	3	3	60	1	0	NaN	1	5.912415	7.206421	3.023621	6.755615	0	1003_Couple_4687	3008_Crime_6510
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3	3	61	1	0	NaN	1	5.354431	4.304749	1.489929	7.590698	1	1008_Rafting_8370	3005_Shark_1930
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3	3	62	0	1	1	NaN	4.34552	6.390381	2.771118	2.051331	1	1006_Skier_8034	2004_Kid_2035
0	28.4819549190579	0	1	1.51776580093428	0	1	0	3	3	63	1	0	NaN	0	4.182007	1.338501	3.086731	5.15271	0	2007_Kids_2388	4001_Sad_Family_2312
18.7599117109785	5.50942814699374	0.77298813320693	0.22701186679307	5.73077071504667	1	1	1	3	3	64	1	0	NaN	1	7.706177	3.972778	1.489929	7.590698	0	1005_Astronaut_5470	3005_Shark_1930
22.8080946170958	1.24834748194553	0.948107559845881	0.051892440154119	5.94390156294685	3	1	1	4	4	1	1	0	NaN	1	0.9937134	1.083923	0.9997559	7.954712	0	1001_women_4220	3001_Snake_1114
16.1853170909453	8.42010012711398	0.657794864744907	0.342205135255093	5.3945042839041	3	3	1	4	4	2	1	0	NaN	1	0.06976318	7.002686	0.9997559	7.954712	0	1008_Rafting_8370	3001_Snake_1114
19.0482382429764	5.37722761894111	0.779851584025469	0.220148415974531	5.57444645708892	2	2	1	4	4	3	0	1	0	NaN	0.02075195	8.114136	0.06695557	1.060913	0	3006_Shark_1932	4006_Broken_Lightbulb_7013
0	9.05645672883838	0	1	20.9418889011722	0	4	0	4	4	4	0	1	1	NaN	3.039307	9.050415	7.013	6.990723	0	1007_Surfers_8206	2006_Kids_2387
4.00008249795064	4.87233664304949	0.450844626970558	0.549155373029442	21.1277123469627	1	1	1	4	4	5	1	0	NaN	0	8.062561	2.957092	0.0166626	8.157654	0	2007_Kids_2388	4003_Sick_Man_2491
0	28.7367200029548	0	1	1.26343499997165	0	1	0	4	4	6	0	1	1	NaN	6.05304	8.112793	7.013	6.990723	0	1003_Couple_4687	2006_Kids_2387
7.84890057507437	2.9043670729734	0.729908417791435	0.270091582208565	19.2465920419199	3	2	1	4	4	7	1	0	NaN	0	7.013672	5.970154	0.0166626	8.157654	0	2005_Mother_2170	4003_Sick_Man_2491
26.2885152520612	0.564606281928718	0.978974277488967	0.0210257225110331	3.14678960898891	3	1	1	4	4	8	1	0	NaN	0	7.074097	1.995117	0.0411377	5.052917	0	2001_Ferret_1410	4005_Jail_2722
28.7191629629815	0	1	0	1.27967276901472	1	0	1	4	4	9	0	1	1	NaN	6.040771	9.094421	7.05719	5.01001	0	1004_Sky_Divers_5621	2008_Mother_2540
9.19313289097045	12.4166971159866	0.425414401131837	0.574585598868163	8.39011897007003	4	4	0	4	4	10	1	0	NaN	1	0.06976318	7.002686	0.1483765	8.914673	0	1008_Rafting_8370	3007_Gun_6210
28.8873465529177	0	1	0	1.11128919606563	1	0	1	4	4	11	1	0	NaN	1	2.010132	1.980042	0.1483765	8.914673	0	1006_Skier_8034	3007_Gun_6210
0.528250140952878	6.77081593091134	0.0723722919825495	0.927627708017451	22.6995547141414	1	2	0	4	4	12	1	0	NaN	1	0.06286621	4.945679	1.020142	9.066711	0	1005_Astronaut_5470	3004_Bear_1321
28.4690935589606	0	1	0	1.53131553297862	1	0	1	4	4	13	0	1	0	NaN	0.02075195	8.114136	0.0255127	9.103271	0	3006_Shark_1932	4008_Cemetery_9000
4.33581508195493	12.1606965570245	0.262832238526713	0.737167761473287	13.5036295600003	3	3	0	4	4	14	0	1	0	NaN	0.06018066	9.743774	0.0255127	9.103271	0	3005_Shark_1930	4008_Cemetery_9000
16.2403084350517	0.192074143909849	0.988311241964646	0.0116887580353541	13.5664744550595	3	1	1	4	4	15	1	0	NaN	0	7.074097	1.995117	0.0166626	8.157654	0	2001_Ferret_1410	4003_Sick_Man_2491
0	28.173501236015	0	1	1.82530851394404	0	1	0	4	4	16	1	0	NaN	1	2.010132	1.980042	0.0166626	9.79248	0	1006_Skier_8034	3003_PitBull_1300
1.79210576193873	25.7038179859519	0.0651771432875104	0.93482285671249	2.5043312930502	1	2	0	4	4	17	1	0	NaN	0	8.062561	2.957092	0.006591797	5.07666	0	2007_Kids_2388	4004_Elderly_Woman_2590
22.2249056310393	1.59191400895361	0.9331600930344	0.0668399069656003	6.1831054459326	2	2	1	4	4	18	0	1	1	NaN	6.05304	8.112793	7.055115	4.081299	0	1003_Couple_4687	2002_Dog_1500
11.4639422140317	5.88174721505493	0.660910150668791	0.339089849331209	12.6544823679142	3	4	0	4	4	19	1	0	NaN	0	8.062561	2.957092	0.9753418	6.020447	0	2007_Kids_2388	4001_Sad_Family_2312
5.85425460897386	3.8644121530233	0.602372192847039	0.397627807152961	20.2800716900965	3	3	0	4	4	20	0	1	1	NaN	3.039307	9.050415	6.095764	4.007507	0	1007_Surfers_8206	2003_Bunnies_1750
0	2.42423519096337	0	1	27.5748757820111	0	1	0	4	4	21	0	1	1	NaN	6.040771	9.094421	7.055115	4.081299	0	1004_Sky_Divers_5621	2002_Dog_1500
1.9594051190652	11.0328742188867	0.150813038120382	0.849186961879618	17.0067904350581	1	5	0	4	4	22	1	0	NaN	0	6.980469	3.024292	0.9753418	6.020447	0	2004_Kid_2035	4001_Sad_Family_2312
4.9767882929882	13.4950796560152	0.269425285343528	0.730574714656472	11.5285547510721	3	3	0	4	4	23	1	0	NaN	1	2.010132	1.980042	1.020142	9.066711	0	1006_Skier_8034	3004_Bear_1321
19.0887343859067	0	1	0	10.910373162129	3	0	1	4	4	24	1	0	NaN	0	8.062561	2.957092	0.0411377	5.052917	0	2007_Kids_2388	4005_Jail_2722
19.2318043258274	0.608138813986443	0.969347754189574	0.0306522458104257	10.1603721311549	4	1	1	4	4	25	0	1	1	NaN	6.040771	9.094421	6.095764	4.007507	0	1004_Sky_Divers_5621	2003_Bunnies_1750
0	0	NaN	NaN	30.0003255229676	0	0	NaN	4	4	26	1	0	NaN	0	6.980469	3.024292	0.006591797	5.07666	0	2004_Kid_2035	4004_Elderly_Woman_2590
22.0860319101484	4.48918895598035	0.831076137481815	0.168923862518185	3.42520316690207	3	2	1	4	4	27	0	1	0	NaN	0.06018066	9.743774	0.02416992	8.082214	0	3005_Shark_1930	4002_Elderly_Man_2490
2.28009150491562	17.9122794750147	0.112918463472262	0.887081536527738	9.8077470511198	2	4	0	4	4	28	1	0	NaN	0	7.074097	1.995117	0.9753418	6.020447	0	2001_Ferret_1410	4001_Sad_Family_2312
26.2079265470384	1.50404409295879	0.945725834062916	0.0542741659370835	2.28788876498584	2	1	1	4	4	29	0	1	1	NaN	3.039307	9.050415	7.05719	5.01001	0	1007_Surfers_8206	2008_Mother_2540
28.7745497890282	0	1	0	1.22552964102942	1	0	1	4	4	30	0	1	0	NaN	0.06018066	9.743774	0.06695557	1.060913	0	3005_Shark_1930	4006_Broken_Lightbulb_7013
10.7370472610928	2.63216608506627	0.803117355007093	0.196882644992907	16.6294473528396	3	2	1	4	4	31	0	1	1	NaN	4.014893	8.136536	7.013	6.990723	0	1002_Couple_4608	2006_Kids_2387
26.043496654951	1.15997149399482	0.957359426098037	0.0426405739019628	2.79655280604493	2	1	1	4	4	32	1	0	NaN	1	0.06286621	4.945679	0.9997559	7.954712	0	1005_Astronaut_5470	3001_Snake_1114
28.629872096004	0	1	0	1.3704667899292	1	0	1	4	4	33	1	0	NaN	0	6.980469	3.024292	0.0166626	8.157654	0	2004_Kid_2035	4003_Sick_Man_2491
21.9078368410701	3.74449037702288	0.854029213599699	0.145970786400301	4.34796140994877	3	2	1	4	4	34	1	0	NaN	1	0.9937134	1.083923	0.0166626	9.79248	0	1001_women_4220	3003_PitBull_1300
23.9071149550145	1.91221951902844	0.925938465960428	0.0740615340395724	4.18089427391533	2	1	1	4	4	35	0	1	1	NaN	6.05304	8.112793	6.095764	4.007507	0	1003_Couple_4687	2003_Bunnies_1750
3.07213966792915	20.2654123960529	0.131639327874089	0.868360672125911	6.66141156607773	2	5	0	4	4	36	0	1	1	NaN	4.014893	8.136536	6.095764	4.007507	0	1002_Couple_4608	2003_Bunnies_1750
2.94387984194327	13.5059930029092	0.178960644237713	0.821039355762287	13.550108653144	2	4	0	4	4	37	0	1	0	NaN	1.045349	8.933594	0.01190186	7.099792	0	3002_Snake_1120	4007_Garbage_7023
24.0517774471082	0	1	0	5.9484855128685	3	0	1	4	4	38	0	1	0	NaN	0.06018066	9.743774	0.01190186	7.099792	0	3005_Shark_1930	4007_Garbage_7023
8.1271075210534	3.56923478690442	0.694841798151203	0.305158201848797	18.3038093780633	6	3	1	4	4	39	1	0	NaN	0	7.013672	5.970154	0.9753418	6.020447	0	2005_Mother_2170	4001_Sad_Family_2312
9.98460757301655	4.82404748699628	0.674241349572491	0.325758650427509	15.1918192380108	2	2	0	4	4	40	1	0	NaN	1	0.06976318	7.002686	1.020142	9.066711	0	1008_Rafting_8370	3004_Bear_1321
22.6045079521136	0	1	0	7.39572827494703	3	0	1	4	4	41	0	1	1	NaN	6.040771	9.094421	7.013	6.990723	0	1004_Sky_Divers_5621	2006_Kids_2387
3.72908243304119	5.16020989406388	0.419502733830739	0.580497266169261	21.1108668078668	3	3	0	4	4	42	0	1	0	NaN	0.03173828	8.105835	0.0255127	9.103271	0	3008_Crime_6510	4008_Cemetery_9000
26.4751932910876	0	1	0	3.52493429288734	2	0	1	4	4	43	0	1	0	NaN	1.045349	8.933594	0.0255127	9.103271	0	3002_Snake_1120	4008_Cemetery_9000
3.66361719300039	9.14405640610494	0.286048607083203	0.713951392916797	17.1926377449417	2	3	1	4	4	44	0	1	1	NaN	4.014893	8.136536	7.05719	5.01001	0	1002_Couple_4608	2008_Mother_2540
28.4590526720276	0	1	0	1.54100037890021	1	0	1	4	4	45	1	0	NaN	1	0.06286621	4.945679	0.1483765	8.914673	0	1005_Astronaut_5470	3007_Gun_6210
25.0118173380615	0.175785243045539	0.993020961702112	0.00697903829788839	4.81162990396842	3	1	1	4	4	46	1	0	NaN	0	7.013672	5.970154	0.006591797	5.07666	0	2005_Mother_2170	4004_Elderly_Woman_2590
28.5650312129874	0	1	0	1.43340344901662	1	0	1	4	4	47	0	1	1	NaN	6.05304	8.112793	7.05719	5.01001	0	1003_Couple_4687	2008_Mother_2540
0	26.8917341999477	0	1	3.10654267203063	0	2	0	4	4	48	0	1	0	NaN	0.02075195	8.114136	0.02416992	8.082214	0	3006_Shark_1932	4002_Elderly_Man_2490
29.1470198619645	0	1	0	0.853260091971606	1	0	1	4	4	49	1	0	NaN	0	6.980469	3.024292	0.0411377	5.052917	0	2004_Kid_2035	4005_Jail_2722
0	27.1719070590334	0	1	2.82848266791552	0	1	0	4	4	50	1	0	NaN	1	2.010132	1.980042	0.9997559	7.954712	0	1006_Skier_8034	3001_Snake_1114
28.7821761160158	0	1	0	1.21786134294234	1	0	1	4	4	51	1	0	NaN	1	0.9937134	1.083923	0.1483765	8.914673	0	1001_women_4220	3007_Gun_6210
0.456337598036043	1.11174252594355	0.291016760596336	0.708983239403664	28.4320842410671	1	2	0	4	4	52	0	1	0	NaN	0.03173828	8.105835	0.02416992	8.082214	0	3008_Crime_6510	4002_Elderly_Man_2490
1.11172646400519	0	1	0	28.8886244659079	3	0	1	4	4	53	0	1	1	NaN	4.014893	8.136536	7.055115	4.081299	0	1002_Couple_4608	2002_Dog_1500
0	25.9003938769456	0	1	4.09953106404282	0	1	0	4	4	54	0	1	0	NaN	0.02075195	8.114136	0.01190186	7.099792	0	3006_Shark_1932	4007_Garbage_7023
0	0	NaN	NaN	30.0002847060096	0	0	NaN	4	4	55	0	1	0	NaN	0.03173828	8.105835	0.06695557	1.060913	0	3008_Crime_6510	4006_Broken_Lightbulb_7013
5.38491885492112	5.57685117993969	0.491245377142187	0.508754622857813	19.0383262970718	2	4	0	4	4	56	1	0	NaN	0	7.074097	1.995117	0.006591797	5.07666	0	2001_Ferret_1410	4004_Elderly_Woman_2590
7.79150770895649	0	1	0	22.2088051560568	5	0	1	4	4	57	1	0	NaN	1	0.9937134	1.083923	1.020142	9.066711	0	1001_women_4220	3004_Bear_1321
8.9126352139283	5.02563690417446	0.639436160982446	0.360563839017554	16.0615963859018	4	3	1	4	4	58	1	0	NaN	1	0.06286621	4.945679	0.0166626	9.79248	0	1005_Astronaut_5470	3003_PitBull_1300
6.41782109299675	3.20812546904199	0.666721038978787	0.333278961021213	20.3526720730588	5	2	1	4	4	59	0	1	0	NaN	0.03173828	8.105835	0.01190186	7.099792	0	3008_Crime_6510	4007_Garbage_7023
16.8724041390233	0.799887840053998	0.95473774194083	0.0452622580591701	12.3279556329362	5	2	1	4	4	60	1	0	NaN	0	7.013672	5.970154	0.0411377	5.052917	0	2005_Mother_2170	4005_Jail_2722
3.04880033410154	1.87219769298099	0.61954918846189	0.38045081153811	25.079268959933	2	3	0	4	4	61	0	1	0	NaN	1.045349	8.933594	0.06695557	1.060913	0	3002_Snake_1120	4006_Broken_Lightbulb_7013
0.231871159980074	16.8082633360755	0.0136073550378225	0.986392644962178	12.9588431960437	1	4	0	4	4	62	0	1	1	NaN	3.039307	9.050415	7.055115	4.081299	0	1007_Surfers_8206	2002_Dog_1500
0	0.176052609924227	0	1	29.8237942790147	0	1	0	4	4	63	0	1	0	NaN	1.045349	8.933594	0.02416992	8.082214	0	3002_Snake_1120	4002_Elderly_Man_2490
0	28.7269206370693	0	1	1.27328814892098	0	1	0	4	4	64	1	0	NaN	1	0.06976318	7.002686	0.0166626	9.79248	0	1008_Rafting_8370	3003_PitBull_1300
6.86476440203842	11.3228654908016	0.377441395194702	0.622558604805298	11.8127814561594	4	4	1	5	5	1	1	0	NaN	1	5.927368	6.965393	4.936829	8.885437	0	1002_Couple_4608	3001_Snake_1114
6.24870846397243	16.3936277410248	0.275974546415989	0.724025453584011	7.35776058200281	2	4	0	5	5	2	0	1	1	NaN	5.835083	5.082764	9.018494	5.49353	0	1001_women_4220	2007_Kids_2388
12.488285397063	9.64117651688866	0.56432847059827	0.43567152940173	7.87066203600261	4	3	1	5	5	3	0	1	1	NaN	4.820984	6.084229	9.018494	5.49353	0	1006_Skier_8034	2007_Kids_2388
