Stim1Time	Stim2Time	Stim1Fraction	Stim2Fraction	Fusion	Stim1Quantity	Stim2Quantity	InitialStim1	SubjectInd	SubjectCode	Trial	Delta_Val	Delta_Aro	IsHighVal	IsHighAro	Val1_Ranking	Aro1_Ranking	Val2_Ranking	Aro2_Ranking	IsCorrupted	Stim1Name	Stim2Name
21.1357070320519	4.66392678936245	0.8192250780904	0.1807749219096	4.20033766888082	2	1	1	9	29	9	NaN	NaN	NaN	NaN	0.7589837	NaN	0.1782115	NaN	0	Gwyneth_Paltrow	Arik_Einstein
4.85887983103748	18.0315656557796	0.212266722106207	0.787733277893793	7.10944845707854	4	4	1	9	29	10	NaN	NaN	NaN	NaN	0.7750724	NaN	0.2417009	NaN	0	Yael_Bar-Zohar	Oprah_Winfrey
0	16.2395775660407	0	1	13.7603420366067	0	6	0	9	29	11	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2417009	NaN	0	Beyonce_Knowles	Oprah_Winfrey
1.89075538731413	24.4394148897263	0.0718094629628295	0.928190537037171	3.66973849188071	1	2	0	9	29	12	NaN	NaN	NaN	NaN	0.7130672	NaN	0.181796	NaN	0	Julia_Roberts	Hillary_Cllinton
16.2489655254758	4.89630565588595	0.768444414172293	0.231555585827707	8.85464557033265	4	2	1	9	29	13	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2417009	NaN	0	Gwyneth_Paltrow	Oprah_Winfrey
10.8554036432179	11.3838988042553	0.488117991508824	0.511882008491176	7.76063169509871	5	4	0	9	29	14	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2192518	NaN	0	Julia_Roberts	Julia_Louis-Dreyfus
NaN	NaN	NaN	NaN	NaN	2	2	NaN	9	29	15	NaN	NaN	NaN	NaN	0.7589837	NaN	0.1782115	NaN	1	Gwyneth_Paltrow	Arik_Einstein
23.023787069018	5.04735917493235	0.820194047971229	0.179805952028771	1.92869153583888	3	3	1	9	29	16	NaN	NaN	NaN	NaN	0.7640384	NaN	0.1782115	NaN	0	Beyonce_Knowles	Arik_Einstein
11.9278795795399	4.94220427883556	0.707043289154611	0.292956710845389	13.1298517097021	2	2	1	9	29	17	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2192518	NaN	0	Julia_Roberts	Julia_Louis-Dreyfus
25.7423375901999	0	1	0	4.25764245301252	1	0	1	9	29	18	NaN	NaN	NaN	NaN	0.7750724	NaN	0.1782115	NaN	0	Yael_Bar-Zohar	Arik_Einstein
1.03207312850282	20.2904485659092	0.0484029583036275	0.951597041696372	8.67742214142345	1	3	0	9	29	19	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2417009	NaN	0	Beyonce_Knowles	Oprah_Winfrey
10.8393905994017	10.5731943808496	0.506215882360714	0.493784117639286	8.58719235897297	5	2	1	9	29	20	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2192518	NaN	0	Gwyneth_Paltrow	Julia_Louis-Dreyfus
19.775194450398	2.7198012417648	0.879093053451334	0.120906946548666	7.5049019579892	3	3	1	9	29	21	NaN	NaN	NaN	NaN	0.7750724	NaN	0.1782115	NaN	0	Yael_Bar-Zohar	Arik_Einstein
4.4154598985333	7.65852391591761	0.365700332747556	0.634299667252444	17.9259426305653	2	4	0	9	29	22	NaN	NaN	NaN	NaN	0.7750724	NaN	0.2192518	NaN	0	Yael_Bar-Zohar	Julia_Louis-Dreyfus
10.5304614751949	9.98375431710156	0.513325080608215	0.486674919391785	9.48568043240812	3	2	0	9	29	23	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2192518	NaN	0	Beyonce_Knowles	Julia_Louis-Dreyfus
6.48704576207092	1.5038818808971	0.811801339207406	0.188198660792594	22.0090130568715	4	1	0	9	29	24	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2417009	NaN	0	Julia_Roberts	Oprah_Winfrey
21.9836414186866	0.727842688036617	0.967952658460521	0.0320473415394794	7.28846628637984	3	1	1	9	29	25	NaN	NaN	NaN	NaN	0.7640384	NaN	0.181796	NaN	0	Beyonce_Knowles	Hillary_Cllinton
15.678656611417	6.63163556170184	0.70275442785585	0.29724557214415	7.68955415958771	4	3	1	9	29	26	NaN	NaN	NaN	NaN	0.7589837	NaN	0.1782115	NaN	0	Gwyneth_Paltrow	Arik_Einstein
3.8241065487382	17.1996636995464	0.181894422531098	0.818105577468902	8.97616931115044	3	7	0	9	29	27	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2417009	NaN	0	Gwyneth_Paltrow	Oprah_Winfrey
23.6631727077765	0.520018656738102	0.978496690163848	0.0215033098361515	5.81676387530752	4	1	1	9	29	28	NaN	NaN	NaN	NaN	0.7589837	NaN	0.181796	NaN	0	Gwyneth_Paltrow	Hillary_Cllinton
9.01459326065378	9.16394731635228	0.495892022930394	0.504107977069606	11.8214012631797	4	4	1	9	29	29	NaN	NaN	NaN	NaN	0.7130672	NaN	0.1782115	NaN	0	Julia_Roberts	Arik_Einstein
15.6870960532688	0.69746474630665	0.957431587282784	0.0425684127172163	13.615347969404	5	1	1	9	29	30	NaN	NaN	NaN	NaN	0.7750724	NaN	0.181796	NaN	0	Yael_Bar-Zohar	Hillary_Cllinton
NaN	NaN	NaN	NaN	NaN	1	4	NaN	9	29	31	NaN	NaN	NaN	NaN	0.7750724	NaN	0.2417009	NaN	1	Yael_Bar-Zohar	Oprah_Winfrey
3.82504537317436	15.4629282656242	0.198312453387023	0.801687546612977	10.7120277866488	1	4	0	9	29	32	NaN	NaN	NaN	NaN	0.7640384	NaN	0.181796	NaN	0	Beyonce_Knowles	Hillary_Cllinton
0.928064607549459	14.943583293003	0.0584731096206559	0.941526890379344	14.1282625789754	1	4	0	9	29	33	NaN	NaN	NaN	NaN	0.7750724	NaN	0.181796	NaN	0	Yael_Bar-Zohar	Hillary_Cllinton
NaN	NaN	NaN	NaN	NaN	2	1	NaN	9	29	34	NaN	NaN	NaN	NaN	0.7640384	NaN	0.181796	NaN	1	Beyonce_Knowles	Hillary_Cllinton
19.3353057294735	7.4397550104768	0.722138631813591	0.277861368186409	3.22494040039601	1	2	0	9	29	35	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2417009	NaN	0	Gwyneth_Paltrow	Oprah_Winfrey
24.6799959971686	0.671909790718928	0.973496675305572	0.0265033246944279	4.64810732658952	3	1	1	9	29	36	NaN	NaN	NaN	NaN	0.7640384	NaN	0.1782115	NaN	0	Beyonce_Knowles	Arik_Einstein
1.54388156160712	25.4736333732726	0.0571437293669806	0.942856270633019	2.98238870233763	2	3	0	9	29	37	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2417009	NaN	0	Julia_Roberts	Oprah_Winfrey
20.879929968738	0	1	0	9.12003638979513	6	0	1	9	29	38	NaN	NaN	NaN	NaN	0.7589837	NaN	0.181796	NaN	0	Gwyneth_Paltrow	Hillary_Cllinton
28.4190937450621	0	1	0	1.58076570212143	1	0	1	9	29	39	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2192518	NaN	0	Beyonce_Knowles	Julia_Louis-Dreyfus
4.74836368567776	18.1511581495288	0.207356455730768	0.792643544269232	7.1004157285206	1	2	0	9	29	40	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2417009	NaN	0	Julia_Roberts	Oprah_Winfrey
0	25.7564915163675	0	1	4.24345773633104	0	3	0	9	29	41	NaN	NaN	NaN	NaN	0.7130672	NaN	0.181796	NaN	0	Julia_Roberts	Hillary_Cllinton
NaN	NaN	NaN	NaN	NaN	4	2	NaN	9	29	42	NaN	NaN	NaN	NaN	0.7640384	NaN	0.1782115	NaN	1	Beyonce_Knowles	Arik_Einstein
23.8872122017201	0	1	0	6.11265465797624	3	0	1	9	29	43	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2417009	NaN	0	Gwyneth_Paltrow	Oprah_Winfrey
19.5993374916143	0	1	0	10.400602638023	3	0	1	9	29	44	NaN	NaN	NaN	NaN	0.7750724	NaN	0.2417009	NaN	0	Yael_Bar-Zohar	Oprah_Winfrey
3.66429884091485	6.10287697095191	0.375164623991191	0.624835376008809	20.2328167756204	2	6	1	9	29	45	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2192518	NaN	0	Julia_Roberts	Julia_Louis-Dreyfus
22.8875574542326	0.575982059410308	0.975452038722657	0.0245479612773428	6.53641487081768	3	1	1	9	29	46	NaN	NaN	NaN	NaN	0.7750724	NaN	0.1782115	NaN	0	Yael_Bar-Zohar	Arik_Einstein
1.87156351195881	5.57631448254688	0.25128815393317	0.74871184606683	22.5519848738331	2	4	1	9	29	47	NaN	NaN	NaN	NaN	0.7750724	NaN	0.2192518	NaN	0	Yael_Bar-Zohar	Julia_Louis-Dreyfus
6.39914379664697	8.36748320353217	0.433351759787075	0.566648240212925	15.2332643778645	3	3	1	9	29	48	NaN	NaN	NaN	NaN	0.7589837	NaN	0.181796	NaN	0	Gwyneth_Paltrow	Hillary_Cllinton
2.04788717458723	0	1	0	27.9521056980011	1	0	1	9	29	49	NaN	NaN	NaN	NaN	0.7640384	NaN	0.181796	NaN	0	Beyonce_Knowles	Hillary_Cllinton
9.41634940123186	13.119442817755	0.417839732889371	0.582160267110629	7.46408176817931	3	5	0	9	29	50	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2192518	NaN	0	Julia_Roberts	Julia_Louis-Dreyfus
15.4194372869679	3.46389046800323	0.816563557390389	0.183436442609611	11.1166346122045	9	1	1	9	29	51	NaN	NaN	NaN	NaN	0.7130672	NaN	0.1782115	NaN	0	Julia_Roberts	Arik_Einstein
0	28.3536026853835	0	1	1.64637137082173	0	2	0	9	29	52	NaN	NaN	NaN	NaN	0.7130672	NaN	0.181796	NaN	0	Julia_Roberts	Hillary_Cllinton
NaN	NaN	NaN	NaN	NaN	1	2	NaN	9	29	53	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2192518	NaN	1	Beyonce_Knowles	Julia_Louis-Dreyfus
22.3276956349728	0	1	0	7.67233087908244	2	0	1	9	29	54	NaN	NaN	NaN	NaN	0.7589837	NaN	0.1782115	NaN	0	Gwyneth_Paltrow	Arik_Einstein
2.58398786850739	8.85436589003075	0.225905573743825	0.774094426256175	18.5616704747081	3	3	1	9	29	55	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2192518	NaN	0	Gwyneth_Paltrow	Julia_Louis-Dreyfus
NaN	NaN	NaN	NaN	NaN	2	2	NaN	9	29	56	NaN	NaN	NaN	NaN	0.7130672	NaN	0.181796	NaN	1	Julia_Roberts	Hillary_Cllinton
6.74693649006076	4.13594223704422	0.619958804948987	0.380041195051013	19.117047717853	3	2	1	9	29	57	NaN	NaN	NaN	NaN	0.7130672	NaN	0.2417009	NaN	0	Julia_Roberts	Oprah_Winfrey
28.0578595828847	0	1	0	1.94207056832965	2	0	1	9	29	58	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2192518	NaN	0	Gwyneth_Paltrow	Julia_Louis-Dreyfus
20.7007339537377	0	1	0	9.29926005925518	4	0	1	9	29	59	NaN	NaN	NaN	NaN	0.7750724	NaN	0.1782115	NaN	0	Yael_Bar-Zohar	Arik_Einstein
NaN	NaN	NaN	NaN	NaN	1	1	NaN	9	29	60	NaN	NaN	NaN	NaN	0.7589837	NaN	0.2192518	NaN	1	Gwyneth_Paltrow	Julia_Louis-Dreyfus
1.33586081338581	13.2716082151746	0.0914505319692234	0.908549468030777	15.3924006820889	1	6	0	9	29	61	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2417009	NaN	0	Beyonce_Knowles	Oprah_Winfrey
2.64754882146372	0	1	0	27.3524064183002	3	0	1	9	29	62	NaN	NaN	NaN	NaN	0.7750724	NaN	0.181796	NaN	0	Yael_Bar-Zohar	Hillary_Cllinton
28.3910094087478	0	1	0	1.60896436229814	1	0	1	9	29	63	NaN	NaN	NaN	NaN	0.7640384	NaN	0.2192518	NaN	0	Beyonce_Knowles	Julia_Louis-Dreyfus
0	0.233692308480386	0	1	29.7661682790495	0	1	0	9	29	64	NaN	NaN	NaN	NaN	0.7750724	NaN	0.181796	NaN	0	Yael_Bar-Zohar	Hillary_Cllinton
NaN	NaN	NaN	NaN	NaN	4	1	NaN	10	30	1	NaN	NaN	NaN	NaN	0.7163218	NaN	0.1924352	NaN	1	Beyonce_Knowles	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	3	2	NaN	10	30	2	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2146422	NaN	1	Yehuda_Levi	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	6	NaN	10	30	3	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2180781	NaN	1	Yehuda_Levi	Justin_Bieber
25.9529690923519	1.72026723786257	0.937836427321501	0.0621635726784993	2.32667215389665	3	1	1	10	30	4	NaN	NaN	NaN	NaN	0.7163218	NaN	0.1924352	NaN	0	Beyonce_Knowles	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	5	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2092557	NaN	1	Yona_Elian	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	6	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2180781	NaN	1	Bradd_Pitt	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	5	3	NaN	10	30	7	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2146422	NaN	1	Yehuda_Levi	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	3	2	NaN	10	30	8	NaN	NaN	NaN	NaN	0.7568701	NaN	0.1924352	NaN	1	Bradd_Pitt	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	3	NaN	10	30	9	NaN	NaN	NaN	NaN	0.7273548	NaN	0.1924352	NaN	1	Yona_Elian	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	5	NaN	10	30	10	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2180781	NaN	1	Yehuda_Levi	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	3	1	NaN	10	30	11	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2180781	NaN	1	Bradd_Pitt	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	2	1	NaN	10	30	12	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2092557	NaN	1	Beyonce_Knowles	Geula_Even
3.46335016057128	10.5107642376097	0.247840404184906	0.752159595815094	16.025864219584	2	2	0	10	30	13	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2180781	NaN	0	Yona_Elian	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	1	1	NaN	10	30	14	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2146422	NaN	1	Beyonce_Knowles	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	2	2	NaN	10	30	15	NaN	NaN	NaN	NaN	0.7273548	NaN	0.1924352	NaN	1	Yona_Elian	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	1	1	NaN	10	30	16	NaN	NaN	NaN	NaN	0.7568701	NaN	0.1924352	NaN	1	Bradd_Pitt	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	2	5	NaN	10	30	17	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2146422	NaN	1	Beyonce_Knowles	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	4	NaN	10	30	18	NaN	NaN	NaN	NaN	0.7708745	NaN	0.1924352	NaN	1	Yehuda_Levi	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	19	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2180781	NaN	1	Bradd_Pitt	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	8	4	NaN	10	30	20	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2146422	NaN	1	Yona_Elian	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	1	NaN	10	30	21	NaN	NaN	NaN	NaN	0.7708745	NaN	0.1924352	NaN	1	Yehuda_Levi	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	4	NaN	10	30	22	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2146422	NaN	1	Yehuda_Levi	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	4	5	NaN	10	30	23	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2146422	NaN	1	Bradd_Pitt	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	3	NaN	10	30	24	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2180781	NaN	1	Beyonce_Knowles	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	5	3	NaN	10	30	25	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2092557	NaN	1	Bradd_Pitt	Geula_Even
NaN	NaN	NaN	NaN	NaN	1	2	NaN	10	30	26	NaN	NaN	NaN	NaN	0.7273548	NaN	0.1924352	NaN	1	Yona_Elian	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	4	NaN	10	30	27	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2180781	NaN	1	Yona_Elian	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	2	3	NaN	10	30	28	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2092557	NaN	1	Yona_Elian	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	29	NaN	NaN	NaN	NaN	0.7163218	NaN	0.1924352	NaN	1	Beyonce_Knowles	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	3	2	NaN	10	30	30	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2092557	NaN	1	Yehuda_Levi	Geula_Even
NaN	NaN	NaN	NaN	NaN	6	4	NaN	10	30	31	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2180781	NaN	1	Yehuda_Levi	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	6	6	NaN	10	30	32	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2092557	NaN	1	Bradd_Pitt	Geula_Even
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	33	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2092557	NaN	1	Yehuda_Levi	Geula_Even
NaN	NaN	NaN	NaN	NaN	2	3	NaN	10	30	34	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2092557	NaN	1	Bradd_Pitt	Geula_Even
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	35	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2180781	NaN	1	Yona_Elian	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	2	2	NaN	10	30	36	NaN	NaN	NaN	NaN	0.7568701	NaN	0.1924352	NaN	1	Bradd_Pitt	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	3	6	NaN	10	30	37	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2180781	NaN	1	Beyonce_Knowles	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	6	5	NaN	10	30	38	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2092557	NaN	1	Yona_Elian	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	5	NaN	10	30	39	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2146422	NaN	1	Bradd_Pitt	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	4	NaN	10	30	40	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2180781	NaN	1	Beyonce_Knowles	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	4	3	NaN	10	30	41	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2092557	NaN	1	Beyonce_Knowles	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	42	NaN	NaN	NaN	NaN	0.7568701	NaN	0.1924352	NaN	1	Bradd_Pitt	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	5	NaN	10	30	43	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2180781	NaN	1	Yona_Elian	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	5	6	NaN	10	30	44	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2180781	NaN	1	Yehuda_Levi	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	2	0	NaN	10	30	45	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2146422	NaN	1	Beyonce_Knowles	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	46	NaN	NaN	NaN	NaN	0.7708745	NaN	0.1924352	NaN	1	Yehuda_Levi	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	5	NaN	10	30	47	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2146422	NaN	1	Yehuda_Levi	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	5	4	NaN	10	30	48	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2092557	NaN	1	Yona_Elian	Geula_Even
NaN	NaN	NaN	NaN	NaN	4	4	NaN	10	30	49	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2092557	NaN	1	Bradd_Pitt	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	2	NaN	10	30	50	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2146422	NaN	1	Beyonce_Knowles	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	51	NaN	NaN	NaN	NaN	0.7163218	NaN	0.1924352	NaN	1	Beyonce_Knowles	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	6	NaN	10	30	52	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2092557	NaN	1	Beyonce_Knowles	Geula_Even
NaN	NaN	NaN	NaN	NaN	6	4	NaN	10	30	53	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2146422	NaN	1	Bradd_Pitt	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	6	5	NaN	10	30	54	NaN	NaN	NaN	NaN	0.7273548	NaN	0.1924352	NaN	1	Yona_Elian	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	3	3	NaN	10	30	55	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2146422	NaN	1	Yona_Elian	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	56	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2092557	NaN	1	Beyonce_Knowles	Geula_Even
NaN	NaN	NaN	NaN	NaN	3	4	NaN	10	30	57	NaN	NaN	NaN	NaN	0.7163218	NaN	0.2180781	NaN	1	Beyonce_Knowles	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	4	3	NaN	10	30	58	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2146422	NaN	1	Yona_Elian	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	4	4	NaN	10	30	59	NaN	NaN	NaN	NaN	0.7708745	NaN	0.1924352	NaN	1	Yehuda_Levi	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	3	NaN	10	30	60	NaN	NaN	NaN	NaN	0.7273548	NaN	0.2146422	NaN	1	Yona_Elian	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	2	4	NaN	10	30	61	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2180781	NaN	1	Bradd_Pitt	Justin_Bieber
NaN	NaN	NaN	NaN	NaN	6	2	NaN	10	30	62	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2092557	NaN	1	Yehuda_Levi	Geula_Even
NaN	NaN	NaN	NaN	NaN	4	3	NaN	10	30	63	NaN	NaN	NaN	NaN	0.7568701	NaN	0.2146422	NaN	1	Bradd_Pitt	Tom_Hanks
NaN	NaN	NaN	NaN	NaN	2	2	NaN	10	30	64	NaN	NaN	NaN	NaN	0.7708745	NaN	0.2092557	NaN	1	Yehuda_Levi	Geula_Even
NaN	NaN	NaN	NaN	NaN	1	4	NaN	11	31	1	NaN	NaN	NaN	NaN	0.6980436	NaN	0.223151	NaN	1	Guy_Zilberman	Alma_Zak
NaN	NaN	NaN	NaN	NaN	5	5	NaN	11	31	2	NaN	NaN	NaN	NaN	0.8055277	NaN	0.2657862	NaN	1	Miley_Cyrus	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	5	5	NaN	11	31	3	NaN	NaN	NaN	NaN	0.8055277	NaN	0.2680868	NaN	1	Miley_Cyrus	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	2	3	NaN	11	31	4	NaN	NaN	NaN	NaN	0.6980436	NaN	0.223151	NaN	1	Guy_Zilberman	Alma_Zak
22.1807906688773	5.46405121241696	0.802348255928561	0.197651744071439	2.35505919030402	3	2	1	11	31	5	NaN	NaN	NaN	NaN	0.7120981	NaN	0.2583398	NaN	0	Moran_Atias	Julia_Louis-Dreyfus
NaN	NaN	NaN	NaN	NaN	3	1	NaN	11	31	6	NaN	NaN	NaN	NaN	0.7389039	NaN	0.2680868	NaN	1	Will_Smith	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	3	4	NaN	11	31	7	NaN	NaN	NaN	NaN	0.8055277	NaN	0.2657862	NaN	1	Miley_Cyrus	Gwyneth_Paltrow
23.7327918023802	3.31199511233717	0.877536653448919	0.122463346551081	2.95516918040812	3	1	1	11	31	8	NaN	NaN	NaN	NaN	0.7389039	NaN	0.223151	NaN	0	Will_Smith	Alma_Zak
NaN	NaN	NaN	NaN	NaN	3	4	NaN	11	31	9	NaN	NaN	NaN	NaN	0.7120981	NaN	0.223151	NaN	1	Moran_Atias	Alma_Zak
8.23973774566548	6.88029548514169	0.544955002405481	0.455044997594518	14.879916022066	2	2	1	11	31	10	NaN	NaN	NaN	NaN	0.8055277	NaN	0.2680868	NaN	0	Miley_Cyrus	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	2	3	NaN	11	31	11	NaN	NaN	NaN	NaN	0.7389039	NaN	0.2680868	NaN	1	Will_Smith	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	5	2	NaN	11	31	12	NaN	NaN	NaN	NaN	0.6980436	NaN	0.2583398	NaN	1	Guy_Zilberman	Julia_Louis-Dreyfus
NaN	NaN	NaN	NaN	NaN	3	2	NaN	11	31	13	NaN	NaN	NaN	NaN	0.7120981	NaN	0.2680868	NaN	1	Moran_Atias	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	3	3	NaN	11	31	14	NaN	NaN	NaN	NaN	0.6980436	NaN	0.2657862	NaN	1	Guy_Zilberman	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	5	NaN	11	31	15	NaN	NaN	NaN	NaN	0.7120981	NaN	0.223151	NaN	1	Moran_Atias	Alma_Zak
NaN	NaN	NaN	NaN	NaN	3	5	NaN	11	31	16	NaN	NaN	NaN	NaN	0.7389039	NaN	0.223151	NaN	1	Will_Smith	Alma_Zak
NaN	NaN	NaN	NaN	NaN	2	1	NaN	11	31	17	NaN	NaN	NaN	NaN	0.6980436	NaN	0.2657862	NaN	1	Guy_Zilberman	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	4	2	NaN	11	31	18	NaN	NaN	NaN	NaN	0.8055277	NaN	0.223151	NaN	1	Miley_Cyrus	Alma_Zak
NaN	NaN	NaN	NaN	NaN	2	2	NaN	11	31	19	NaN	NaN	NaN	NaN	0.7389039	NaN	0.2680868	NaN	1	Will_Smith	Bradley_Cooper
NaN	NaN	NaN	NaN	NaN	3	4	NaN	11	31	20	NaN	NaN	NaN	NaN	0.7120981	NaN	0.2657862	NaN	1	Moran_Atias	Gwyneth_Paltrow
NaN	NaN	NaN	NaN	NaN	6	5	NaN	11	31	21	NaN	NaN	NaN	NaN	0.8055277	NaN	0.223151	NaN	1	Miley_Cyrus	Alma_Zak
